110.0781786,0.056362624268345464,0.08933188076883491,0.06859370980551506,0.0717530896253991,0.010893488350496972,0.0,0.09268898347601673,0.16637477686730032,0.04859589645525918,0.03729185836661107,0.045064411377450944,0.039957583690810275,0.08372709254691892,0.06691053167086253,0.0548021525128322,0.0,0.0031331186976541747,0.015719382951012155,0.025653739241300308,0.02274369789190564,0.021763864305161737,0.0002415081016468798,0.07700238382738256,0.0,0.052127239685110086,0.02907815376518051,0.02253292629092439,0.0,0.09567983722364967,0.0447558898418635,0.09796346949693953,0.0,0.10031458284889719,0.16877545920085596,0.16632841389407232,0.04536031732485501,0.0,0.09291932553863255,0.04011899981042023,0.04951353384015396,0.12667502475365583,0.0339407408671921,0.04751165703841401,0.007608726495549473,0.05991396202893173,0.0,0.06360213494847723,0.0,0.0,0.08271777400880576,0.16019375608034062,0.08535995930993179,0.004194400321437808,0.0034363988061658912,0.03726529957155204,0.05131989239373176,0.07392628119375798,0.07267830175139234,0.11909101065263994,0.0,0.09308363984592466,0.15971533401743832,0.05629866918180919,0.11154661457956355,0.0,0.16468213328064207,0.1311535893754054,0.0,0.08142826921055163,0.07778635369381943,0.032626667031801476,0.0,0.08282818044111125,0.019996670473795608,0.0727931310640895,0.0,0.08913004424531763,0.0884161376721867,0.0,0.07221776940619629,0.07928567599996861,0.1649403882499879,0.0,0.0076478884320993895,0.1364072379253578,0.08203319360793528,0.038534579291670576,0.15810514183809055,0.08630409940205533,0.06023031227365624,0.09006754010558181,0.05836558218831638,0.0,0.13042716692614645,0.15625673868179013,0.08410638454903081,0.06211635511302941,0.08373987141259272,0.1064747612213284,0.07721880420115293
116.4120529,0.0,0.038686447238235395,0.019389583051656743,0.0,0.05948225276398077,0.02553300350789645,0.0,0.0,0.01251893280361849,0.0,0.1090556592981709,0.0,0.048727918659687806,0.0,0.0,0.11864439402878037,0.0,0.0173281279642425,0.0,0.0,0.019432496500523852,0.10155556291350189,0.0,0.11467046904367897,0.08754885932577627,0.021240885573591106,0.0710961240304937,0.018164421586930716,0.007879517211203951,0.07027183459350224,0.06692230963980886,0.0641350365930956,0.007837993074909828,0.0,0.0,0.0,0.015955268912442987,0.01945952215912592,0.049195893123171824,0.0,0.0,0.03911339404685516,0.034543248407877335,0.0,0.0,0.0,0.0,0.0,0.0,0.018963865743121654,0.0,0.024095689589732804,0.022492636065479202,0.0,0.0,0.028442443916284685,0.022184165136343623,0.0,0.0,0.010051798880822357,0.0,0.0,0.04455286018653542,0.046867639956262926,0.0,0.011028034637691092,0.0,0.06862092303289838,0.0,0.0,0.037281227079195206,0.0,0.05469166831566866,0.03295119338053973,0.0,0.06409159459434068,0.0064860028096318505,0.06253409214689336,0.016781259694650146,0.0,0.0,0.0,0.003330387298559044,0.07989062437490264,0.0,0.053919771340032424,0.11462376398251954,0.0,0.02617817541125887,0.0,0.1411803448724351,0.00860263876407115,0.012872122652690646,0.0,0.0,0.01157121036687299,0.0,0.022820795046762925,0.0,0.0
122.7459272,0.019026635537459667,0.0006387249178525199,0.015618804813256457,0.06791634534028436,0.0,0.04782182720512717,0.0624811153885314,0.0,0.015107873151110549,0.0,0.0,0.09140854441781296,0.16030613618493347,0.0,0.0,0.08525867966983924,0.014851660572121023,0.049721278575907746,0.03619378876834427,0.0342376724317076,0.0,0.0,0.05038523684186404,0.0,0.1274184846175305,0.01700555911072826,0.09751547880501224,0.0,0.0,0.08894833004873004,0.0,0.10612896460499832,0.0,0.15501502723201105,0.06688081072196202,0.12501237639950877,0.0,0.018846946949539964,0.0,0.0,0.03504806700425274,0.008019448782678035,0.0224916812022566,0.1048440124407668,0.0,0.0,0.0,0.0,0.12716988238561877,0.005336140376693702,0.0,0.09974573575267456,0.044731649610473746,0.0,0.0,0.0,0.0,0.0,0.00997349370608177,0.056084651162226225,0.013443927107911056,0.022184827786439383,0.005120245920990234,0.08313727503553461,0.09838818549417508,0.06034912258772906,0.0,0.0,0.12347753033875372,0.04541221181358437,0.0,0.0561138167229455,0.0,0.006314467551279268,0.045181526299073044,0.08663349406668888,0.04096948623989319,0.010899484811699063,0.014306015600927605,0.02740701034281868,0.04026889052811702,0.023263386226116158,0.0,0.007625185230140925,0.07973953186982466,0.06495811876591587,0.0,0.0,0.025761956309273634,0.025121470501212145,0.04471889093646822,0.0,0.12181655656124385,0.0,0.0046195021100736856,0.014702401475392094,0.0,0.0,0.03898064167748523,0.0704968568341516
129.0798015,0.002329159198902739,0.015674462282472747,0.0,0.05435290348031066,0.04598978820861547,0.0037880996484508664,0.0,0.05743173280564929,0.018621049086458456,0.10817953732932059,0.0,0.0725137029113997,0.010584836881125225,0.0,0.07781529254374116,0.16091481395811258,0.0,0.0329623959306823,0.0,0.0662035920647788,0.06848851516052779,0.0,0.05248411651640682,0.0,0.0,0.0017267870184364533,0.04399896981101196,0.03324230530648248,0.0,0.04489651125077685,0.004695632645965656,0.0,0.01827738577915684,0.0,0.0,0.0042967066409049645,0.0611789583394446,0.041039980889057755,0.0,0.06914983527386985,0.0843923732246555,0.05987632700064767,0.02524349651597841,0.0,0.0,0.028013939610475515,0.0008970612557008934,0.016825610754612273,0.035735051706024534,0.0,0.025158822687263847,0.0,0.017245369498098108,0.0,0.0,0.0,0.0009011970894546562,0.0326673880543175,0.0,0.008700392043335049,0.0,0.045672239305270576,0.0,0.052356893316582914,0.0,0.03519841785272366,0.029924257145723228,0.05088595468420343,0.0,0.0789080189216073,0.0,0.0,0.00618514574651099,0.14801155756079476,0.0,0.0,0.0,0.03522277044294801,0.08969625858513668,0.0,0.0,0.0,0.12161194672105129,0.11604840928208288,0.009037228172750787,0.0,0.0,0.0,0.0,0.003318340437592003,0.0009578712574434059,0.0,0.0,0.018952115808302267,0.04319420677200978,0.09134584047301604,0.04362368144192942,0.027943568870397284,0.05364706250486035,0.04102781571856029
135.4136758,0.0,0.0,0.04857309892954947,0.03086332053937314,0.0,0.0,0.0,0.024728158886842346,0.00930883058227188,0.0,0.025867767494656545,0.020925461007302817,0.08138826684933921,0.0,0.0,0.0,0.020294991641517147,0.0,0.05829412544824836,0.053624313580217575,0.07363113363028291,0.0,0.0,0.0393195706182698,0.034469954684607736,0.03669875838867188,0.0350628426420776,0.013955073402134126,0.0,0.010295727258172087,0.0,0.010101009912238603,0.0,0.01968895665693998,0.0,0.021145805644817786,0.05726778038318441,0.04967534381348109,0.04195366633637357,0.1389609410449047,0.0030282517098130022,0.0,0.0,0.0,0.0013231503068617996,0.0,0.0,0.005947359290531206,0.0,0.0,0.03321659991642616,0.0,0.0,0.006052461208820557,0.0,0.012936295177184247,0.03388642426934644,0.10098328418952554,0.0,0.0,0.0,0.0,0.08944803080900776,0.10102190961602504,0.0,0.03357425136464023,0.1164111890966798,0.0,0.01895423453280052,0.0,0.00438315011598027,0.04606432102298237,0.012394998987296998,0.06137464065718377,0.005278638691508938,0.0,0.03721177708369511,0.01683039839312756,0.0,0.066482747261306,0.0,0.0,0.0,0.0,0.016830868228220417,0.0,0.040362158577310715,0.07657997300376812,0.006721540093870368,0.0,0.0,0.08294013244182728,0.0,0.006284490448369697,0.033226726390768645,0.07456094469515717,0.0,0.0,0.01861640952499573,0.024693004890212346
141.7475501,0.0,0.0,0.00038047331218797706,0.0,0.0,0.004979299445347207,0.01211696906834619,0.0,0.04154076829150373,0.009635114218015347,0.0,0.05512363888989744,0.0,0.002833131588897626,0.10395749457976751,0.0,0.0,0.0,0.0,0.06387768187927301,0.0,0.03525092352958359,0.0,0.03553680863840969,0.0,0.0,0.044872407221975365,0.06909031720328301,0.015887573348834522,0.0,0.012406498933476347,0.05880542885924971,0.0,0.0,0.05752357789429813,0.0,0.0,0.03149059604858937,0.01020851285330909,0.0,0.10033653232217182,0.0,0.12304228697986808,0.0,0.0,0.0,0.0,0.0,0.08280405516797133,0.0,0.08355874252532737,0.0341847531254361,0.008928116677511748,0.0,0.0,0.055021981544804026,0.0,0.0,0.027138363393553463,0.08405701433915529,0.0,0.03188321902559869,0.0,0.02531368838649468,0.010224457820368082,0.0,0.017739279058572102,0.0,0.0,0.0,0.0,0.021564469367181954,0.0,0.0,0.0,0.0,0.0,0.059932036623919945,0.0,0.034668482503096384,0.0,0.0,0.03604397957823919,0.022796457309710565,0.0,0.10498950350479883,0.0,0.06682719178273609,0.0,0.0,0.0015367767534725247,0.02503144949017047,0.03409089220657286,0.04488697384327916,0.0,0.0,0.02026506892262632,0.0,0.0,0.046079731118559356
148.0814244,0.008971379886055356,0.07063663024489836,0.011809060616887641,0.05816773315599672,0.05282901640719831,0.0,0.07200169987732047,0.005164093281052688,0.03386093388311526,0.03609868904043438,0.00789346640557385,0.028875738875378486,0.004647511798591659,6.838015709796814e-05,0.0659682081014406,0.010981499869347478,0.04363486821393148,0.0,0.028892372068459366,0.024175261905336462,0.05774415231232316,0.0,0.02156662884839426,0.026135332734643607,0.0,0.03300761600901514,0.0,0.02540090746151996,0.026975633589289505,0.0,0.0,0.0,0.0518540781851697,0.018345901930394714,0.0,0.0,0.054604324813422096,0.0,0.0,0.04995899072834251,0.0,0.0,0.0190909908236719,0.0,0.0,0.0,0.11825823459069834,0.0634223966020141,0.06125090437587597,0.014945964807837647,0.0,0.0,0.016872527330406263,0.03841627351618936,0.0,0.037235828668457996,0.03805694505125495,0.08269204959658054,0.0,0.08232377012799814,0.0,0.0,0.0,0.02291082691467128,0.015009959193517152,0.0,0.0,0.03398895006211775,0.0,0.017510278347550784,0.11005796098932126,0.07202984885333417,0.06429331281293203,0.0,0.0,0.0,0.0,0.0,0.09293341335053583,0.008865905599567112,0.0,0.025358073122585315,0.07634247154589904,0.0,0.014816225355330021,0.0,0.0,0.0,0.01928867907148821,0.0,0.0,0.0,0.04725628253324066,0.0015891409468535896,0.07242351764570845,0.0,0.0063593877967467755,0.0,0.11424735330316324,0.0
154.4152987,0.0,0.06413376286087684,0.004941778379746161,0.10276281447812995,0.07743565679385069,0.01278828217510476,0.0,0.0,0.0,0.0,0.05567463416494331,0.0,0.01974803728841391,0.0,0.0,0.0,0.017937582502401406,0.022536855865275138,0.0299316563858812,0.0,0.011476090344523753,0.0,0.09934526517946468,0.03125902327432745,0.06401451258592168,0.0,0.0,0.0,0.009564575857629922,0.0,0.09236639795541485,0.0,0.0,0.07743605213965699,0.08178425288211813,0.0,0.0,0.0,0.05823753103379059,0.022483800300938755,0.07652264844706658,0.0,0.0,0.0,0.0,0.007658802964651291,0.0,0.0,0.0,0.0,0.03449332624894847,0.0,0.0,0.022763887932228347,0.0,0.0,0.0,0.053980175309564817,0.0,0.0,0.0,0.047394960659840814,0.09480013947245845,0.05123221399397674,0.023439507767435776,0.0,0.06593818263168974,0.04682587231443099,0.0,0.021990109947294598,0.0,0.0,0.05090857918429925,0.0,0.027053765001060086,0.01050344788436527,0.07616388790055416,0.046842725393804026,0.0,0.11877384225851742,0.0,0.0,0.04788263551931973,0.04319374889678256,0.040153271025354834,0.01881963447472882,0.0,0.0,0.017520346777324138,0.0,0.12039674450044258,0.05654615097620189,0.0,0.07945249845168009,0.0,0.0,0.08754586987614889,0.025528550032499722,0.1710847011049943,0.0007460245945409892
160.749173,0.0,0.039373012688836584,0.08449807451924227,0.0,0.01783907012333343,0.0,0.03456914633212398,0.0018936073474255877,0.03373308288905078,0.04252999285171034,0.0,0.0,0.049461989886844616,0.03012190164035781,0.0,0.10478403439831677,0.06831548385748175,0.07210724176135923,0.02955624201634064,0.0,0.027413205550407303,0.06417667902347743,0.020080171473568335,0.10048014851703001,0.0,0.0,0.05631703959581459,0.005033272551946199,0.0,0.0,0.08154929778195114,0.0,0.0,0.0,0.04865264435067806,0.0033105234007453936,0.0,0.027697969883451964,0.05140524995404229,0.004327594257788895,0.0,0.0,0.04380623369307329,0.03356347436311557,0.0,0.062385598136173906,0.0405155457243748,0.05820315459272076,0.0,0.0,0.0,0.0,0.031352044263313845,0.01748633368999889,0.032389116489539814,0.0,0.0431040784581309,0.05934017407698255,0.0,0.06287254395294278,0.0,0.0,0.09230497923890753,0.03821966617076514,0.014456376920277406,0.04838878281359842,0.0,0.0,0.0,0.0,0.0,0.12949570913687583,0.0,0.00018160976049397877,0.029661693237218564,0.025424833482149838,0.04412197371558531,0.0,0.08391464995954108,0.06411438922168777,0.0,0.0,0.0,0.03528522571863661,0.0378403236141507,0.0,0.0,0.0,0.0,0.10903080839605965,0.0,0.01868779659867395,0.029886878235930288,0.0,0.0,0.0,0.006132762853402246,0.005149085575061823,0.0,0.0
166.2193371,0.018694938043560844,0.0,0.02191860591714083,0.13395642616267442,0.0,0.03512912808357302,0.011640672129816476,0.0,0.0,0.0,0.0,0.05884670401832546,0.022457793290120195,0.0,0.053123804414770104,0.05377115328346913,0.025719940223849436,0.0,0.033081409005152315,0.059485952506976914,0.03110361726055932,0.010825256183193075,0.025361184094395393,0.0,0.07559432305795179,0.08357492727115255,0.08217700548623952,0.014089025674742049,0.0,0.0,0.15421215908095093,0.0,0.1429911029485678,0.0,0.0,0.10952108491370251,0.06283891954866577,0.01584853702971988,0.11105205598744641,0.0,0.0,0.010742048036621987,0.0,0.046225498812679996,0.07273080092117035,0.0,0.0,0.06828237797666681,0.0016926897930437113,0.06656197086443091,0.06693209342034581,0.0,0.13994821190570172,0.01821819895067442,0.0,0.0878195307126168,0.05295632474743265,0.01248519551478602,0.0,0.06040205854102146,0.036516540352733426,0.0,0.0,0.0,0.141710687841348,0.0,0.02387950569375941,0.008552276958168058,0.0,0.0,0.10644140504341507,0.02986336775829715,0.060510396710742445,0.09929686417036533,0.0,0.07110742349036343,0.02600518111269512,0.08982479969897177,0.0,0.0,0.0,0.10932648009311295,0.0,0.10593692257239869,0.0,0.12294548762728819,0.0,0.0,0.013771012224357407,0.0,0.026241906762933944,0.029181568481250964,0.10821221717172766,0.020727743597570663,0.020248140690097047,0.030029278122813353,0.05891686128317582,0.050861404358391205,0.018750948879433918,0.0
